0.2	0	0.162899
0.22	0	0.177671
0.24	0	0.192148
0.26	0	0.206414
0.28	2.01508e-05	0.2204
0.3	0.000542266	0.234132
0.32	0.00217315	0.247661
0.34	0.00374107	0.260969
0.36	0.00575709	0.273844
0.38	0.00831789	0.286632
0.4	0.0116989	0.299213
0.42	0.015678	0.311618
0.44	0.020679	0.323802
0.46	0.0274087	0.335674
0.48	0.0355481	0.347531
0.5	0.0436123	0.358887
0.52	0.0534705	0.370199
0.54	0.0624278	0.381207
0.56	0.0718879	0.392171
0.58	0.081844	0.402898
0.6	0.0919719	0.413563
0.62	0.101292	0.423683
