0.8	0	0.530121
0.82	0	0.538898
0.84	0.000194631	0.5475
0.86	0.00159024	0.555962
0.88	0.00348222	0.564263
0.9	0.00580732	0.572399
0.92	0.00870245	0.580394
0.94	0.0128554	0.58825
0.96	0.0184701	0.596011
0.98	0.0256276	0.603449
1	0.0349649	0.610919
1.02	0.0474477	0.618216
1.04	0.0610714	0.625338
1.06	0.0749831	0.63237
1.08	0.0894836	0.639244
