0.2	0	0.163493
0.22	0	0.178234
0.24	0	0.192842
0.26	0	0.207116
0.28	0	0.221072
0.3	0.000280541	0.234899
0.32	0.00145305	0.248415
0.34	0.00281068	0.26175
0.36	0.00422273	0.274822
0.38	0.00621472	0.28766
0.4	0.00879709	0.300207
0.42	0.0127599	0.312628
0.44	0.0178749	0.324826
0.46	0.023964	0.33673
0.48	0.0328005	0.348394
0.5	0.0423962	0.359968
0.52	0.0524707	0.371227
0.54	0.0622378	0.382483
